회사명,거래소코드,회계년도,액면가(원),종가(원)
SGC에너지보통주,005090,2010/12/24,5000,67600
SGC에너지보통주,005090,2010/12/27,5000,69400
SGC에너지보통주,005090,2010/12/28,5000,69900
SGC에너지보통주,005090,2010/12/29,5000,69900
SGC에너지보통주,005090,2010/12/30,5000,71000
SG글로벌보통주,001380,2010/12/20,500,1420
SG글로벌보통주,001380,2010/12/21,500,1465
SG글로벌보통주,001380,2010/12/22,500,1490
SG글로벌보통주,001380,2010/12/23,500,1490
SG글로벌보통주,001380,2010/12/24,500,1475
SG글로벌보통주,001380,2010/12/27,500,1485
SG글로벌보통주,001380,2010/12/28,500,1425
SG글로벌보통주,001380,2010/12/29,500,1450
SG글로벌보통주,001380,2010/12/30,500,1445
SHD보통주,001770,2010/12/20,5000,20400
SHD보통주,001770,2010/12/21,5000,21000
SHD보통주,001770,2010/12/22,5000,21000
SHD보통주,001770,2010/12/23,5000,20750
SHD보통주,001770,2010/12/24,5000,20750
SHD보통주,001770,2010/12/27,5000,20150
SHD보통주,001770,2010/12/28,5000,20150
SHD보통주,001770,2010/12/29,5000,20350
SHD보통주,001770,2010/12/30,5000,20400
SH에너지화학보통주,002360,2010/12/20,500,386
SH에너지화학보통주,002360,2010/12/21,500,389
SH에너지화학보통주,002360,2010/12/22,500,388
SH에너지화학보통주,002360,2010/12/23,500,386
SH에너지화학보통주,002360,2010/12/24,500,387
SH에너지화학보통주,002360,2010/12/27,500,384
SH에너지화학보통주,002360,2010/12/28,500,382
SH에너지화학보통주,002360,2010/12/29,500,385
SH에너지화학보통주,002360,2010/12/30,500,386
SIMPAC보통주,009160,2010/12/20,500,4325
SIMPAC보통주,009160,2010/12/21,500,4335
SIMPAC보통주,009160,2010/12/22,500,4330
SIMPAC보통주,009160,2010/12/23,500,4350
SIMPAC보통주,009160,2010/12/24,500,4420
SIMPAC보통주,009160,2010/12/27,500,4320
SIMPAC보통주,009160,2010/12/28,500,4270
SIMPAC보통주,009160,2010/12/29,500,4140
SIMPAC보통주,009160,2010/12/30,500,4070
SJM보통주,123700,2010/12/20,500,6750
SJM보통주,123700,2010/12/21,500,6880
SJM보통주,123700,2010/12/22,500,6840
SJM보통주,123700,2010/12/23,500,6900
SJM보통주,123700,2010/12/24,500,6850
SJM보통주,123700,2010/12/27,500,6850
SJM보통주,123700,2010/12/28,500,6880
SJM보통주,123700,2010/12/29,500,6890
SJM보통주,123700,2010/12/30,500,7020
SJM홀딩스보통주,025530,2010/12/20,500,4625
SJM홀딩스보통주,025530,2010/12/21,500,4760
SJM홀딩스보통주,025530,2010/12/22,500,4805
SJM홀딩스보통주,025530,2010/12/23,500,4800
SJM홀딩스보통주,025530,2010/12/24,500,4750
SJM홀딩스보통주,025530,2010/12/27,500,4600
SJM홀딩스보통주,025530,2010/12/28,500,4610
SJM홀딩스보통주,025530,2010/12/29,500,4575
SJM홀딩스보통주,025530,2010/12/30,500,4650
SKC보통주,011790,2010/12/20,5000,39150
SKC보통주,011790,2010/12/21,5000,40000
SKC보통주,011790,2010/12/22,5000,39850
SKC보통주,011790,2010/12/23,5000,39100
SKC보통주,011790,2010/12/24,5000,38500
SKC보통주,011790,2010/12/27,5000,37100
SKC보통주,011790,2010/12/28,5000,37100
SKC보통주,011790,2010/12/29,5000,38750
SKC보통주,011790,2010/12/30,5000,38100
SK가스보통주,018670,2010/12/20,5000,39400
SK가스보통주,018670,2010/12/21,5000,40050
SK가스보통주,018670,2010/12/22,5000,40200
SK가스보통주,018670,2010/12/23,5000,41900
SK가스보통주,018670,2010/12/24,5000,42500
SK가스보통주,018670,2010/12/27,5000,42300
SK가스보통주,018670,2010/12/28,5000,42200
SK가스보통주,018670,2010/12/29,5000,40950
SK가스보통주,018670,2010/12/30,5000,40100
SK네트웍스보통주,001740,2010/12/20,2500,11400
SK네트웍스보통주,001740,2010/12/21,2500,12700
SK네트웍스보통주,001740,2010/12/22,2500,12800
SK네트웍스보통주,001740,2010/12/23,2500,12850
SK네트웍스보통주,001740,2010/12/24,2500,13450
SK네트웍스보통주,001740,2010/12/27,2500,13200
SK네트웍스보통주,001740,2010/12/28,2500,13450
SK네트웍스보통주,001740,2010/12/29,2500,13050
SK네트웍스보통주,001740,2010/12/30,2500,13350
SK보통주,034730,2010/12/20,200,82300
SK보통주,003600,2010/12/20,5000,129500
SK보통주,034730,2010/12/21,200,83900
SK보통주,003600,2010/12/21,5000,135000
SK보통주,034730,2010/12/22,200,87000
SK보통주,003600,2010/12/22,5000,136000
SK보통주,003600,2010/12/23,5000,137500
SK보통주,034730,2010/12/23,200,87400
SK보통주,034730,2010/12/24,200,88400
SK보통주,003600,2010/12/24,5000,137500
SK보통주,034730,2010/12/27,200,90700
SK보통주,003600,2010/12/27,5000,140500
SK보통주,034730,2010/12/28,200,88500
SK보통주,003600,2010/12/28,5000,138500
SK보통주,034730,2010/12/29,200,88700
SK보통주,003600,2010/12/29,5000,138500
SK보통주,034730,2010/12/30,200,87200
SK보통주,003600,2010/12/30,5000,139500
SK이노베이션 보통주,096770,2010/12/20,5000,178500
SK이노베이션 보통주,096770,2010/12/21,5000,188500
SK이노베이션 보통주,096770,2010/12/22,5000,186500
SK이노베이션 보통주,096770,2010/12/23,5000,188500
SK이노베이션 보통주,096770,2010/12/24,5000,194500
SK이노베이션 보통주,096770,2010/12/27,5000,195500
SK이노베이션 보통주,096770,2010/12/28,5000,192000
SK이노베이션 보통주,096770,2010/12/29,5000,193000
SK이노베이션 보통주,096770,2010/12/30,5000,194000
SK증권보통주,001510,2010/12/20,500,2425
SK증권보통주,001510,2010/12/21,500,2460
SK증권보통주,001510,2010/12/22,500,2420
SK증권보통주,001510,2010/12/23,500,2405
SK증권보통주,001510,2010/12/24,500,2410
SK증권보통주,001510,2010/12/27,500,2360
SK증권보통주,001510,2010/12/28,500,2340
SK증권보통주,001510,2010/12/29,500,2380
SK증권보통주,001510,2010/12/30,500,2400
SK텔레콤보통주,017670,2010/12/20,500,176000
SK텔레콤보통주,017670,2010/12/21,500,177000
SK텔레콤보통주,017670,2010/12/22,500,177500
SK텔레콤보통주,017670,2010/12/23,500,178500
SK텔레콤보통주,017670,2010/12/24,500,179000
SK텔레콤보통주,017670,2010/12/27,500,180000
SK텔레콤보통주,017670,2010/12/28,500,180500
SK텔레콤보통주,017670,2010/12/29,500,172500
SK텔레콤보통주,017670,2010/12/30,500,173500
SNT모티브보통주,064960,2010/12/20,5000,33050
SNT모티브보통주,064960,2010/12/21,5000,32750
SNT모티브보통주,064960,2010/12/22,5000,32650
SNT모티브보통주,064960,2010/12/23,5000,31350
SNT모티브보통주,064960,2010/12/24,5000,30200
SNT모티브보통주,064960,2010/12/27,5000,30100
SNT모티브보통주,064960,2010/12/28,5000,29450
SNT모티브보통주,064960,2010/12/29,5000,29850
SNT모티브보통주,064960,2010/12/30,5000,31500
SNT에너지보통주,100840,2010/12/20,500,18750
SNT에너지보통주,100840,2010/12/21,500,18900
SNT에너지보통주,100840,2010/12/22,500,18900
SNT에너지보통주,100840,2010/12/23,500,18700
SNT에너지보통주,100840,2010/12/24,500,18500
SNT에너지보통주,100840,2010/12/27,500,18000
SNT에너지보통주,100840,2010/12/28,500,18100
SNT에너지보통주,100840,2010/12/29,500,18000
SNT에너지보통주,100840,2010/12/30,500,18050
SNT중공업보통주,003570,2010/12/20,2500,22300
SNT중공업보통주,003570,2010/12/21,2500,21800
SNT중공업보통주,003570,2010/12/22,2500,21850
SNT중공업보통주,003570,2010/12/23,2500,22700
SNT중공업보통주,003570,2010/12/24,2500,22400
SNT중공업보통주,003570,2010/12/27,2500,21850
SNT중공업보통주,003570,2010/12/28,2500,21900
SNT중공업보통주,003570,2010/12/29,2500,22500
SNT중공업보통주,003570,2010/12/30,2500,22850
SNT홀딩스보통주,036530,2010/12/20,500,14650
SNT홀딩스보통주,036530,2010/12/21,500,15050
SNT홀딩스보통주,036530,2010/12/22,500,15000
SNT홀딩스보통주,036530,2010/12/23,500,15000
SNT홀딩스보통주,036530,2010/12/24,500,15100
SNT홀딩스보통주,036530,2010/12/27,500,14900
SNT홀딩스보통주,036530,2010/12/28,500,14900
SNT홀딩스보통주,036530,2010/12/29,500,14800
SNT홀딩스보통주,036530,2010/12/30,500,14950
SPC삼립보통주,005610,2010/12/20,5000,10250
SPC삼립보통주,005610,2010/12/21,5000,10950
SPC삼립보통주,005610,2010/12/22,5000,10800
SPC삼립보통주,005610,2010/12/23,5000,10950
SPC삼립보통주,005610,2010/12/24,5000,11750
SPC삼립보통주,005610,2010/12/27,5000,11800
SPC삼립보통주,005610,2010/12/28,5000,11900
SPC삼립보통주,005610,2010/12/29,5000,11600
SPC삼립보통주,005610,2010/12/30,5000,11950
STX보통주,011810,2010/12/20,2500,27850
STX보통주,011810,2010/12/21,2500,28000
STX보통주,011810,2010/12/22,2500,27900
STX보통주,011810,2010/12/23,2500,28150
STX보통주,011810,2010/12/24,2500,28900
STX보통주,011810,2010/12/27,2500,28400
STX보통주,011810,2010/12/28,2500,27900
STX보통주,011810,2010/12/29,2500,28450
STX보통주,011810,2010/12/30,2500,28500
STX엔진보통주,077970,2010/12/20,2500,36800
STX엔진보통주,077970,2010/12/21,2500,35400
STX엔진보통주,077970,2010/12/22,2500,34800
STX엔진보통주,077970,2010/12/23,2500,34900
STX엔진보통주,077970,2010/12/24,2500,35950
STX엔진보통주,077970,2010/12/27,2500,34500
STX엔진보통주,077970,2010/12/28,2500,34150
STX엔진보통주,077970,2010/12/29,2500,34400
STX엔진보통주,077970,2010/12/30,2500,34700
STX조선해양(보통주),067250,2010/12/20,2500,24600
STX조선해양(보통주),067250,2010/12/21,2500,24700
STX조선해양(보통주),067250,2010/12/22,2500,24650
STX조선해양(보통주),067250,2010/12/23,2500,25550
STX조선해양(보통주),067250,2010/12/24,2500,26450
STX조선해양(보통주),067250,2010/12/27,2500,25100
STX조선해양(보통주),067250,2010/12/28,2500,24750
STX조선해양(보통주),067250,2010/12/29,2500,24950
STX조선해양(보통주),067250,2010/12/30,2500,25000
STX중공업보통주,071970,2010/12/20,2500,12450
STX중공업보통주,071970,2010/12/21,2500,12600
STX중공업보통주,071970,2010/12/22,2500,12550
STX중공업보통주,071970,2010/12/23,2500,12750
STX중공업보통주,071970,2010/12/24,2500,12850
STX중공업보통주,071970,2010/12/27,2500,12400
STX중공업보통주,071970,2010/12/28,2500,12250
STX중공업보통주,071970,2010/12/29,2500,12300
STX중공업보통주,071970,2010/12/30,2500,12250
TBH글로벌보통주,084870,2010/12/20,500,18100
TBH글로벌보통주,084870,2010/12/21,500,17850
TBH글로벌보통주,084870,2010/12/22,500,18050
TBH글로벌보통주,084870,2010/12/23,500,17700
TBH글로벌보통주,084870,2010/12/24,500,16500
TBH글로벌보통주,084870,2010/12/27,500,16600
TBH글로벌보통주,084870,2010/12/28,500,17650
TBH글로벌보통주,084870,2010/12/29,500,18300
TBH글로벌보통주,084870,2010/12/30,500,18300
TCC스틸보통주,002710,2010/12/20,1000,4950
TCC스틸보통주,002710,2010/12/21,1000,5110
TCC스틸보통주,002710,2010/12/22,1000,5170
TCC스틸보통주,002710,2010/12/23,1000,5210
TCC스틸보통주,002710,2010/12/24,1000,5260
TCC스틸보통주,002710,2010/12/27,1000,5330
TCC스틸보통주,002710,2010/12/28,1000,5300
TCC스틸보통주,002710,2010/12/29,1000,5000
TCC스틸보통주,002710,2010/12/30,1000,5000
WISCOM보통주,024070,2010/12/20,500,4580
WISCOM보통주,024070,2010/12/21,500,4590
WISCOM보통주,024070,2010/12/22,500,4590
WISCOM보통주,024070,2010/12/23,500,4630
WISCOM보통주,024070,2010/12/24,500,4625
WISCOM보통주,024070,2010/12/27,500,4600
WISCOM보통주,024070,2010/12/28,500,4640
WISCOM보통주,024070,2010/12/29,500,4455
WISCOM보통주,024070,2010/12/30,500,4450
가비아,079940,2010/12/20,500,2895
가비아,079940,2010/12/21,500,3100
가비아,079940,2010/12/22,500,3045
가비아,079940,2010/12/23,500,3040
가비아,079940,2010/12/24,500,3025
가비아,079940,2010/12/27,500,2910
가비아,079940,2010/12/28,500,2860
가비아,079940,2010/12/29,500,2855
가비아,079940,2010/12/30,500,3050
가온미디어,078890,2010/12/20,500,6150
가온미디어,078890,2010/12/21,500,6220
가온미디어,078890,2010/12/22,500,6210
가온미디어,078890,2010/12/23,500,6100
가온미디어,078890,2010/12/24,500,6000
가온미디어,078890,2010/12/27,500,6010
가온미디어,078890,2010/12/28,500,6070
가온미디어,078890,2010/12/29,500,6060
가온미디어,078890,2010/12/30,500,6120
가온전선보통주,000500,2010/12/20,5000,24900
가온전선보통주,000500,2010/12/21,5000,24800
가온전선보통주,000500,2010/12/22,5000,25150
가온전선보통주,000500,2010/12/23,5000,25150
가온전선보통주,000500,2010/12/24,5000,25050
가온전선보통주,000500,2010/12/27,5000,25400
가온전선보통주,000500,2010/12/28,5000,25350
가온전선보통주,000500,2010/12/29,5000,24700
가온전선보통주,000500,2010/12/30,5000,24900
감성코퍼레이션,036620,2010/12/20,500,1600
감성코퍼레이션,036620,2010/12/21,500,1695
감성코퍼레이션,036620,2010/12/22,500,1630
감성코퍼레이션,036620,2010/12/23,500,1675
감성코퍼레이션,036620,2010/12/24,500,1665
감성코퍼레이션,036620,2010/12/27,500,1640
감성코퍼레이션,036620,2010/12/28,500,1605
감성코퍼레이션,036620,2010/12/29,500,1665
감성코퍼레이션,036620,2010/12/30,500,1635
강남제비스코보통주,000860,2010/12/20,1000,15800
강남제비스코보통주,000860,2010/12/21,1000,16100
강남제비스코보통주,000860,2010/12/22,1000,16100
강남제비스코보통주,000860,2010/12/23,1000,16100
강남제비스코보통주,000860,2010/12/24,1000,15950
강남제비스코보통주,000860,2010/12/27,1000,16100
강남제비스코보통주,000860,2010/12/28,1000,16400
강남제비스코보통주,000860,2010/12/29,1000,16300
강남제비스코보통주,000860,2010/12/30,1000,16250
강원랜드보통주,035250,2010/12/20,500,29800
강원랜드보통주,035250,2010/12/21,500,30850
강원랜드보통주,035250,2010/12/22,500,30700
강원랜드보통주,035250,2010/12/23,500,30950
강원랜드보통주,035250,2010/12/24,500,30850
강원랜드보통주,035250,2010/12/27,500,30150
강원랜드보통주,035250,2010/12/28,500,30200
강원랜드보통주,035250,2010/12/29,500,28500
강원랜드보통주,035250,2010/12/30,500,27950
강원에너지,114190,2010/12/20,500,4040
강원에너지,114190,2010/12/21,500,4170
강원에너지,114190,2010/12/22,500,4140
강원에너지,114190,2010/12/23,500,4070
강원에너지,114190,2010/12/24,500,4090
강원에너지,114190,2010/12/27,500,4100
강원에너지,114190,2010/12/28,500,4010
강원에너지,114190,2010/12/29,500,4055
강원에너지,114190,2010/12/30,500,4160
갤럭시아머니트리,094480,2010/12/20,500,2520
갤럭시아머니트리,094480,2010/12/21,500,2485
갤럭시아머니트리,094480,2010/12/22,500,2465
갤럭시아머니트리,094480,2010/12/23,500,2485
갤럭시아머니트리,094480,2010/12/24,500,2525
갤럭시아머니트리,094480,2010/12/27,500,2515
갤럭시아머니트리,094480,2010/12/28,500,2495
갤럭시아머니트리,094480,2010/12/29,500,2500
갤럭시아머니트리,094480,2010/12/30,500,2475
갤럭시아에스엠보통주,011420,2010/12/20,500,1905
갤럭시아에스엠보통주,011420,2010/12/21,500,2000
갤럭시아에스엠보통주,011420,2010/12/22,500,1970
갤럭시아에스엠보통주,011420,2010/12/23,500,1975
갤럭시아에스엠보통주,011420,2010/12/24,500,2030
갤럭시아에스엠보통주,011420,2010/12/27,500,1880
갤럭시아에스엠보통주,011420,2010/12/28,500,1870
갤럭시아에스엠보통주,011420,2010/12/29,500,1880
갤럭시아에스엠보통주,011420,2010/12/30,500,1990
경남기업보통주,000800,2010/12/20,5000,9900
경남기업보통주,000800,2010/12/21,5000,9970
경남기업보통주,000800,2010/12/22,5000,9880
경남기업보통주,000800,2010/12/23,5000,9990
경남기업보통주,000800,2010/12/24,5000,9880
경남기업보통주,000800,2010/12/27,5000,9950
경남기업보통주,000800,2010/12/28,5000,9990
경남기업보통주,000800,2010/12/29,5000,10100
경남기업보통주,000800,2010/12/30,5000,10150
경남스틸,039240,2010/12/20,500,4300
경남스틸,039240,2010/12/21,500,4305
경남스틸,039240,2010/12/22,500,4320
경남스틸,039240,2010/12/23,500,4345
경남스틸,039240,2010/12/24,500,4355
경남스틸,039240,2010/12/27,500,4400
경남스틸,039240,2010/12/28,500,4455
경남스틸,039240,2010/12/29,500,4455
경남스틸,039240,2010/12/30,500,4475
경남에너지보통주,008020,2010/12/20,500,3045
경남에너지보통주,008020,2010/12/21,500,3070
경남에너지보통주,008020,2010/12/22,500,3050
경남에너지보통주,008020,2010/12/23,500,3065
경남에너지보통주,008020,2010/12/24,500,3065
경남에너지보통주,008020,2010/12/27,500,3100
경남에너지보통주,008020,2010/12/28,500,3125
경남에너지보통주,008020,2010/12/29,500,3105
경남에너지보통주,008020,2010/12/30,500,3120
경남제약,053950,2010/12/20,500,1105
경남제약,053950,2010/12/21,500,1155
경남제약,053950,2010/12/22,500,1125
경남제약,053950,2010/12/23,500,1120
경남제약,053950,2010/12/24,500,1100
경남제약,053950,2010/12/27,500,1125
경남제약,053950,2010/12/28,500,1115
경남제약,053950,2010/12/29,500,1105
경남제약,053950,2010/12/30,500,1120
경농보통주,002100,2010/12/20,500,3825
경농보통주,002100,2010/12/21,500,3870
경농보통주,002100,2010/12/22,500,3860
경농보통주,002100,2010/12/23,500,3855
경농보통주,002100,2010/12/24,500,3850
경농보통주,002100,2010/12/27,500,3855
경농보통주,002100,2010/12/28,500,3835
경농보통주,002100,2010/12/29,500,3785
경농보통주,002100,2010/12/30,500,3785
경동나비엔보통주,009450,2010/12/20,5000,29900
경동나비엔보통주,009450,2010/12/21,5000,30000
경동나비엔보통주,009450,2010/12/22,5000,29950
경동나비엔보통주,009450,2010/12/23,5000,29150
경동나비엔보통주,009450,2010/12/24,5000,29250
경동나비엔보통주,009450,2010/12/27,5000,29350
경동나비엔보통주,009450,2010/12/28,5000,29450
경동나비엔보통주,009450,2010/12/29,5000,28950
경동나비엔보통주,009450,2010/12/30,5000,29150
경동인베스트보통주,012320,2010/12/20,5000,42400
경동인베스트보통주,012320,2010/12/21,5000,42000
경동인베스트보통주,012320,2010/12/22,5000,42600
경동인베스트보통주,012320,2010/12/23,5000,42600
경동인베스트보통주,012320,2010/12/24,5000,42850
경동인베스트보통주,012320,2010/12/27,5000,43050
경동인베스트보통주,012320,2010/12/28,5000,42900
경동인베스트보통주,012320,2010/12/29,5000,42450
경동인베스트보통주,012320,2010/12/30,5000,42700
경동제약,011040,2010/12/20,1000,8600
