회사명,거래소코드,회계년도,액면가(원),종가(원)
SJM홀딩스보통주,025530,2011/12/22,500,3000
SJM홀딩스보통주,025530,2011/12/23,500,3000
SJM홀딩스보통주,025530,2011/12/26,500,3015
SJM홀딩스보통주,025530,2011/12/27,500,3015
SJM홀딩스보통주,025530,2011/12/28,500,2985
SJM홀딩스보통주,025530,2011/12/29,500,2990
SKC보통주,011790,2011/12/20,5000,40600
SKC보통주,011790,2011/12/21,5000,41300
SKC보통주,011790,2011/12/22,5000,40450
SKC보통주,011790,2011/12/23,5000,40050
SKC보통주,011790,2011/12/26,5000,39250
SKC보통주,011790,2011/12/27,5000,38450
SKC보통주,011790,2011/12/28,5000,38100
SKC보통주,011790,2011/12/29,5000,38100
SK가스보통주,018670,2011/12/20,5000,72300
SK가스보통주,018670,2011/12/21,5000,73100
SK가스보통주,018670,2011/12/22,5000,73300
SK가스보통주,018670,2011/12/23,5000,74000
SK가스보통주,018670,2011/12/26,5000,73400
SK가스보통주,018670,2011/12/27,5000,73700
SK가스보통주,018670,2011/12/28,5000,74300
SK가스보통주,018670,2011/12/29,5000,74200
SK네트웍스보통주,001740,2011/12/20,2500,9500
SK네트웍스보통주,001740,2011/12/21,2500,9800
SK네트웍스보통주,001740,2011/12/22,2500,9800
SK네트웍스보통주,001740,2011/12/23,2500,9990
SK네트웍스보통주,001740,2011/12/26,2500,9990
SK네트웍스보통주,001740,2011/12/27,2500,9980
SK네트웍스보통주,001740,2011/12/28,2500,9900
SK네트웍스보통주,001740,2011/12/29,2500,10100
SK보통주,034730,2011/12/20,200,124000
SK보통주,003600,2011/12/20,5000,123500
SK보통주,034730,2011/12/21,200,130000
SK보통주,003600,2011/12/21,5000,127500
SK보통주,034730,2011/12/22,200,126000
SK보통주,003600,2011/12/22,5000,126000
SK보통주,003600,2011/12/23,5000,128000
SK보통주,034730,2011/12/23,200,128000
SK보통주,034730,2011/12/26,200,123500
SK보통주,003600,2011/12/26,5000,125500
SK보통주,034730,2011/12/27,200,119500
SK보통주,003600,2011/12/27,5000,123000
SK보통주,003600,2011/12/28,5000,120500
SK보통주,034730,2011/12/28,200,119000
SK보통주,003600,2011/12/29,5000,121000
SK보통주,034730,2011/12/29,200,117000
SK이노베이션 보통주,096770,2011/12/20,5000,142000
SK이노베이션 보통주,096770,2011/12/21,5000,148000
SK이노베이션 보통주,096770,2011/12/22,5000,148500
SK이노베이션 보통주,096770,2011/12/23,5000,151000
SK이노베이션 보통주,096770,2011/12/26,5000,148000
SK이노베이션 보통주,096770,2011/12/27,5000,144000
SK이노베이션 보통주,096770,2011/12/28,5000,143000
SK이노베이션 보통주,096770,2011/12/29,5000,142000
SK증권보통주,001510,2011/12/20,500,1140
SK증권보통주,001510,2011/12/21,500,1185
SK증권보통주,001510,2011/12/22,500,1175
SK증권보통주,001510,2011/12/23,500,1190
SK증권보통주,001510,2011/12/26,500,1180
SK증권보통주,001510,2011/12/27,500,1165
SK증권보통주,001510,2011/12/28,500,1155
SK증권보통주,001510,2011/12/29,500,1155
SK텔레콤보통주,017670,2011/12/20,500,153000
SK텔레콤보통주,017670,2011/12/21,500,153000
SK텔레콤보통주,017670,2011/12/22,500,151500
SK텔레콤보통주,017670,2011/12/23,500,153500
SK텔레콤보통주,017670,2011/12/26,500,154000
SK텔레콤보통주,017670,2011/12/27,500,151000
SK텔레콤보통주,017670,2011/12/28,500,141500
SK텔레콤보통주,017670,2011/12/29,500,141500
SNT모티브보통주,064960,2011/12/20,5000,31000
SNT모티브보통주,064960,2011/12/21,5000,30850
SNT모티브보통주,064960,2011/12/22,5000,30850
SNT모티브보통주,064960,2011/12/23,5000,30550
SNT모티브보통주,064960,2011/12/26,5000,30950
SNT모티브보통주,064960,2011/12/27,5000,30400
SNT모티브보통주,064960,2011/12/28,5000,30600
SNT모티브보통주,064960,2011/12/29,5000,30800
SNT에너지보통주,100840,2011/12/20,500,17200
SNT에너지보통주,100840,2011/12/21,500,17350
SNT에너지보통주,100840,2011/12/22,500,17350
SNT에너지보통주,100840,2011/12/23,500,17400
SNT에너지보통주,100840,2011/12/26,500,17150
SNT에너지보통주,100840,2011/12/27,500,16950
SNT에너지보통주,100840,2011/12/28,500,17500
SNT에너지보통주,100840,2011/12/29,500,17600
SNT중공업보통주,003570,2011/12/20,2500,16700
SNT중공업보통주,003570,2011/12/21,2500,16750
SNT중공업보통주,003570,2011/12/22,2500,16700
SNT중공업보통주,003570,2011/12/23,2500,16600
SNT중공업보통주,003570,2011/12/26,2500,16600
SNT중공업보통주,003570,2011/12/27,2500,16400
SNT중공업보통주,003570,2011/12/28,2500,16250
SNT중공업보통주,003570,2011/12/29,2500,16350
SNT홀딩스보통주,036530,2011/12/20,500,12500
SNT홀딩스보통주,036530,2011/12/21,500,12900
SNT홀딩스보통주,036530,2011/12/22,500,12950
SNT홀딩스보통주,036530,2011/12/23,500,13000
SNT홀딩스보통주,036530,2011/12/26,500,13650
SNT홀딩스보통주,036530,2011/12/27,500,13150
SNT홀딩스보통주,036530,2011/12/28,500,12700
SNT홀딩스보통주,036530,2011/12/29,500,12600
SPC삼립보통주,005610,2011/12/20,5000,12300
SPC삼립보통주,005610,2011/12/21,5000,12350
SPC삼립보통주,005610,2011/12/22,5000,12600
SPC삼립보통주,005610,2011/12/23,5000,12500
SPC삼립보통주,005610,2011/12/26,5000,12500
SPC삼립보통주,005610,2011/12/27,5000,12300
SPC삼립보통주,005610,2011/12/28,5000,12050
SPC삼립보통주,005610,2011/12/29,5000,12150
STX보통주,011810,2011/12/20,2500,11750
STX보통주,011810,2011/12/21,2500,11800
STX보통주,011810,2011/12/22,2500,11900
STX보통주,011810,2011/12/23,2500,11900
STX보통주,011810,2011/12/26,2500,11800
STX보통주,011810,2011/12/27,2500,11500
STX보통주,011810,2011/12/28,2500,11400
STX보통주,011810,2011/12/29,2500,11550
STX엔진보통주,077970,2011/12/20,2500,14000
STX엔진보통주,077970,2011/12/21,2500,14100
STX엔진보통주,077970,2011/12/22,2500,13750
STX엔진보통주,077970,2011/12/23,2500,13900
STX엔진보통주,077970,2011/12/26,2500,13850
STX엔진보통주,077970,2011/12/27,2500,13600
STX엔진보통주,077970,2011/12/28,2500,13550
STX엔진보통주,077970,2011/12/29,2500,13550
STX조선해양(보통주),067250,2011/12/20,2500,11900
STX조선해양(보통주),067250,2011/12/21,2500,11950
STX조선해양(보통주),067250,2011/12/22,2500,11800
STX조선해양(보통주),067250,2011/12/23,2500,11950
STX조선해양(보통주),067250,2011/12/26,2500,11600
STX조선해양(보통주),067250,2011/12/27,2500,11200
STX조선해양(보통주),067250,2011/12/28,2500,11000
STX조선해양(보통주),067250,2011/12/29,2500,11200
STX중공업보통주,071970,2011/12/20,2500,5470
STX중공업보통주,071970,2011/12/21,2500,5750
STX중공업보통주,071970,2011/12/22,2500,5640
STX중공업보통주,071970,2011/12/23,2500,5830
STX중공업보통주,071970,2011/12/26,2500,5800
STX중공업보통주,071970,2011/12/27,2500,5740
STX중공업보통주,071970,2011/12/28,2500,5660
STX중공업보통주,071970,2011/12/29,2500,5660
TBH글로벌보통주,084870,2011/12/20,500,16500
TBH글로벌보통주,084870,2011/12/21,500,16700
TBH글로벌보통주,084870,2011/12/22,500,16700
TBH글로벌보통주,084870,2011/12/23,500,17000
TBH글로벌보통주,084870,2011/12/26,500,16450
TBH글로벌보통주,084870,2011/12/27,500,16250
TBH글로벌보통주,084870,2011/12/28,500,16500
TBH글로벌보통주,084870,2011/12/29,500,17050
TCC스틸보통주,002710,2011/12/20,1000,5080
TCC스틸보통주,002710,2011/12/21,1000,5400
TCC스틸보통주,002710,2011/12/22,1000,5400
TCC스틸보통주,002710,2011/12/23,1000,5600
TCC스틸보통주,002710,2011/12/26,1000,5600
TCC스틸보통주,002710,2011/12/27,1000,5500
TCC스틸보통주,002710,2011/12/28,1000,5070
TCC스틸보통주,002710,2011/12/29,1000,5140
WISCOM보통주,024070,2011/12/20,500,4130
WISCOM보통주,024070,2011/12/21,500,4140
WISCOM보통주,024070,2011/12/22,500,4165
WISCOM보통주,024070,2011/12/23,500,4170
WISCOM보통주,024070,2011/12/26,500,4170
WISCOM보통주,024070,2011/12/27,500,4175
WISCOM보통주,024070,2011/12/28,500,4005
WISCOM보통주,024070,2011/12/29,500,3945
가비아,079940,2011/12/20,500,3325
가비아,079940,2011/12/21,500,3435
가비아,079940,2011/12/22,500,3530
가비아,079940,2011/12/23,500,3510
가비아,079940,2011/12/26,500,3580
가비아,079940,2011/12/27,500,3400
가비아,079940,2011/12/28,500,3435
가비아,079940,2011/12/29,500,3950
가온미디어,078890,2011/12/20,500,3470
가온미디어,078890,2011/12/21,500,3470
가온미디어,078890,2011/12/22,500,3370
가온미디어,078890,2011/12/23,500,3310
가온미디어,078890,2011/12/26,500,3260
가온미디어,078890,2011/12/27,500,3200
가온미디어,078890,2011/12/28,500,3200
가온미디어,078890,2011/12/29,500,3280
가온전선보통주,000500,2011/12/20,5000,14400
가온전선보통주,000500,2011/12/21,5000,14700
가온전선보통주,000500,2011/12/22,5000,14950
가온전선보통주,000500,2011/12/23,5000,15800
가온전선보통주,000500,2011/12/26,5000,15800
가온전선보통주,000500,2011/12/27,5000,15450
가온전선보통주,000500,2011/12/28,5000,15350
가온전선보통주,000500,2011/12/29,5000,15400
감성코퍼레이션,036620,2011/12/20,500,849
감성코퍼레이션,036620,2011/12/21,500,821
감성코퍼레이션,036620,2011/12/22,500,822
감성코퍼레이션,036620,2011/12/23,500,850
감성코퍼레이션,036620,2011/12/26,500,855
감성코퍼레이션,036620,2011/12/27,500,833
감성코퍼레이션,036620,2011/12/28,500,864
감성코퍼레이션,036620,2011/12/29,500,868
강남제비스코보통주,000860,2011/12/20,1000,14350
강남제비스코보통주,000860,2011/12/21,1000,14500
강남제비스코보통주,000860,2011/12/22,1000,14500
강남제비스코보통주,000860,2011/12/23,1000,14550
강남제비스코보통주,000860,2011/12/26,1000,14850
강남제비스코보통주,000860,2011/12/27,1000,14700
강남제비스코보통주,000860,2011/12/28,1000,14600
강남제비스코보통주,000860,2011/12/29,1000,14600
강원랜드보통주,035250,2011/12/20,500,27850
강원랜드보통주,035250,2011/12/21,500,27900
강원랜드보통주,035250,2011/12/22,500,27900
강원랜드보통주,035250,2011/12/23,500,28150
강원랜드보통주,035250,2011/12/26,500,28350
강원랜드보통주,035250,2011/12/27,500,28300
강원랜드보통주,035250,2011/12/28,500,27200
강원랜드보통주,035250,2011/12/29,500,27200
강원에너지,114190,2011/12/20,500,4360
강원에너지,114190,2011/12/21,500,4450
강원에너지,114190,2011/12/22,500,4615
강원에너지,114190,2011/12/23,500,4560
강원에너지,114190,2011/12/26,500,4500
강원에너지,114190,2011/12/27,500,4370
강원에너지,114190,2011/12/28,500,4370
강원에너지,114190,2011/12/29,500,4370
갤럭시아머니트리,094480,2011/12/20,500,1660
갤럭시아머니트리,094480,2011/12/21,500,1740
갤럭시아머니트리,094480,2011/12/22,500,1735
갤럭시아머니트리,094480,2011/12/23,500,1700
갤럭시아머니트리,094480,2011/12/26,500,1760
갤럭시아머니트리,094480,2011/12/27,500,1680
갤럭시아머니트리,094480,2011/12/28,500,1670
갤럭시아머니트리,094480,2011/12/29,500,1685
갤럭시아에스엠보통주,011420,2011/12/20,500,1710
갤럭시아에스엠보통주,011420,2011/12/21,500,1670
갤럭시아에스엠보통주,011420,2011/12/22,500,1710
갤럭시아에스엠보통주,011420,2011/12/23,500,1720
갤럭시아에스엠보통주,011420,2011/12/26,500,1710
갤럭시아에스엠보통주,011420,2011/12/27,500,1690
갤럭시아에스엠보통주,011420,2011/12/28,500,1690
갤럭시아에스엠보통주,011420,2011/12/29,500,1715
경남기업보통주,000800,2011/12/20,5000,6600
경남기업보통주,000800,2011/12/21,5000,6670
경남기업보통주,000800,2011/12/22,5000,6800
경남기업보통주,000800,2011/12/23,5000,7140
경남기업보통주,000800,2011/12/26,5000,7250
경남기업보통주,000800,2011/12/27,5000,7060
경남기업보통주,000800,2011/12/28,5000,6910
경남기업보통주,000800,2011/12/29,5000,6910
경남스틸,039240,2011/12/20,500,6350
경남스틸,039240,2011/12/21,500,6480
경남스틸,039240,2011/12/22,500,6480
경남스틸,039240,2011/12/23,500,6600
경남스틸,039240,2011/12/26,500,6710
경남스틸,039240,2011/12/27,500,6730
경남스틸,039240,2011/12/28,500,6510
경남스틸,039240,2011/12/29,500,6490
경남에너지보통주,008020,2011/12/20,500,3220
경남에너지보통주,008020,2011/12/21,500,3295
경남에너지보통주,008020,2011/12/22,500,3295
경남에너지보통주,008020,2011/12/23,500,3290
경남에너지보통주,008020,2011/12/26,500,3290
경남에너지보통주,008020,2011/12/27,500,3400
경남에너지보통주,008020,2011/12/28,500,3315
경남에너지보통주,008020,2011/12/29,500,3320
경남제약,053950,2011/12/20,500,770
경남제약,053950,2011/12/21,500,790
경남제약,053950,2011/12/22,500,820
경남제약,053950,2011/12/23,500,872
경남제약,053950,2011/12/26,500,852
경남제약,053950,2011/12/27,500,808
경남제약,053950,2011/12/28,500,818
경남제약,053950,2011/12/29,500,825
경농보통주,002100,2011/12/20,500,3030
경농보통주,002100,2011/12/21,500,3105
경농보통주,002100,2011/12/22,500,3100
경농보통주,002100,2011/12/23,500,3140
경농보통주,002100,2011/12/26,500,3085
경농보통주,002100,2011/12/27,500,3075
경농보통주,002100,2011/12/28,500,3020
경농보통주,002100,2011/12/29,500,3005
경동나비엔보통주,009450,2011/12/20,1000,6000
경동나비엔보통주,009450,2011/12/21,1000,6000
경동나비엔보통주,009450,2011/12/22,1000,6090
경동나비엔보통주,009450,2011/12/23,1000,6110
경동나비엔보통주,009450,2011/12/26,1000,6110
경동나비엔보통주,009450,2011/12/27,1000,6060
경동나비엔보통주,009450,2011/12/28,1000,5940
경동나비엔보통주,009450,2011/12/29,1000,6000
경동인베스트보통주,012320,2011/12/20,5000,52200
경동인베스트보통주,012320,2011/12/21,5000,53200
경동인베스트보통주,012320,2011/12/22,5000,53900
경동인베스트보통주,012320,2011/12/23,5000,53400
경동인베스트보통주,012320,2011/12/26,5000,53400
경동인베스트보통주,012320,2011/12/27,5000,53400
경동인베스트보통주,012320,2011/12/28,5000,52700
경동인베스트보통주,012320,2011/12/29,5000,54000
경동제약,011040,2011/12/20,1000,10100
경동제약,011040,2011/12/21,1000,10350
경동제약,011040,2011/12/22,1000,10300
경동제약,011040,2011/12/23,1000,10500
경동제약,011040,2011/12/26,1000,10350
경동제약,011040,2011/12/27,1000,10400
경동제약,011040,2011/12/28,1000,10050
경동제약,011040,2011/12/29,1000,9990
경방보통주,000050,2011/12/20,5000,93700
경방보통주,000050,2011/12/21,5000,94200
경방보통주,000050,2011/12/22,5000,94400
경방보통주,000050,2011/12/23,5000,93000
경방보통주,000050,2011/12/26,5000,93000
경방보통주,000050,2011/12/27,5000,93400
경방보통주,000050,2011/12/28,5000,93400
경방보통주,000050,2011/12/29,5000,93800
경인양행보통주,012610,2011/12/20,500,4150
경인양행보통주,012610,2011/12/21,500,3920
경인양행보통주,012610,2011/12/22,500,4025
경인양행보통주,012610,2011/12/23,500,3900
경인양행보통주,012610,2011/12/26,500,3755
경인양행보통주,012610,2011/12/27,500,3830
경인양행보통주,012610,2011/12/28,500,3850
경인양행보통주,012610,2011/12/29,500,4035
경인전자보통주,009140,2011/12/20,5000,12500
경인전자보통주,009140,2011/12/21,5000,13250
경인전자보통주,009140,2011/12/22,5000,13400
경인전자보통주,009140,2011/12/23,5000,12700
경인전자보통주,009140,2011/12/26,5000,13100
경인전자보통주,009140,2011/12/27,5000,13100
경인전자보통주,009140,2011/12/28,5000,12800
경인전자보통주,009140,2011/12/29,5000,12800
경창산업,024910,2011/12/20,500,3925
경창산업,024910,2011/12/21,500,4030
경창산업,024910,2011/12/22,500,4075
경창산업,024910,2011/12/23,500,4165
경창산업,024910,2011/12/26,500,4050
경창산업,024910,2011/12/27,500,3940
경창산업,024910,2011/12/28,500,3960
경창산업,024910,2011/12/29,500,4025
계룡건설산업보통주,013580,2011/12/20,5000,12300
계룡건설산업보통주,013580,2011/12/21,5000,12550
계룡건설산업보통주,013580,2011/12/22,5000,12750
계룡건설산업보통주,013580,2011/12/23,5000,13000
계룡건설산업보통주,013580,2011/12/26,5000,13000
계룡건설산업보통주,013580,2011/12/27,5000,12800
계룡건설산업보통주,013580,2011/12/28,5000,12700
계룡건설산업보통주,013580,2011/12/29,5000,12650
계양전기보통주,012200,2011/12/20,500,2800
계양전기보통주,012200,2011/12/21,500,2860
계양전기보통주,012200,2011/12/22,500,2860
계양전기보통주,012200,2011/12/23,500,2975
계양전기보통주,012200,2011/12/26,500,3065
계양전기보통주,012200,2011/12/27,500,3000
계양전기보통주,012200,2011/12/28,500,2945
계양전기보통주,012200,2011/12/29,500,2955
고려개발보통주,004200,2011/12/20,5000,1800
고려개발보통주,004200,2011/12/21,5000,1800
고려개발보통주,004200,2011/12/22,5000,1735
고려개발보통주,004200,2011/12/23,5000,1730
고려개발보통주,004200,2011/12/26,5000,1760
고려개발보통주,004200,2011/12/27,5000,1700
고려개발보통주,004200,2011/12/28,5000,1750
고려개발보통주,004200,2011/12/29,5000,1765
고려산업보통주,002140,2011/12/20,5000,3490
고려산업보통주,002140,2011/12/21,5000,3555
고려산업보통주,002140,2011/12/22,5000,3590
고려산업보통주,002140,2011/12/23,5000,3530
고려산업보통주,002140,2011/12/26,5000,3525
고려산업보통주,002140,2011/12/27,5000,3410
고려산업보통주,002140,2011/12/28,5000,3450
고려산업보통주,002140,2011/12/29,5000,3415
고려신용정보,049720,2011/12/20,500,1015
고려신용정보,049720,2011/12/21,500,1035
고려신용정보,049720,2011/12/22,500,1185
고려신용정보,049720,2011/12/23,500,1200
고려신용정보,049720,2011/12/26,500,1210
고려신용정보,049720,2011/12/27,500,1200
고려신용정보,049720,2011/12/28,500,1075
고려신용정보,049720,2011/12/29,500,1065
고려아연보통주,010130,2011/12/20,5000,300500
고려아연보통주,010130,2011/12/21,5000,305000
고려아연보통주,010130,2011/12/22,5000,313000
고려아연보통주,010130,2011/12/23,5000,313500
고려아연보통주,010130,2011/12/26,5000,309000
고려아연보통주,010130,2011/12/27,5000,299500
고려아연보통주,010130,2011/12/28,5000,306500
고려아연보통주,010130,2011/12/29,5000,304000
